145,11,93.28,396.22,190.84,100.01, 0.98498
148,1,818.10,253.72,129.18,128.78, 0.99895
148,2,649.02,584.20,110.02,137.28, 0.99824
148,3,684.43,437.08,101.54,128.83, 0.99811
148,4,960.48,265.66,74.24,99.54, 0.99581
148,5,496.14,513.72,124.82,144.38, 0.99616
148,6,7.99,311.91,129.75,97.55, 0.99339
148,7,500.71,349.16,108.17,128.17, 0.99626
148,8,315.36,346.40,125.88,124.77, 0.99371
148,9,129.13,287.63,138.34,107.19, 0.99490
148,10,826.59,396.91,125.65,122.09, 0.99373
148,11,95.49,395.22,191.94,101.15, 0.98440
151,1,818.05,253.64,129.26,128.93, 0.99894
151,2,648.85,583.28,110.82,138.49, 0.99836
151,3,683.77,430.03,100.73,127.59, 0.99846
151,4,960.22,265.26,74.65,100.06, 0.99543
151,5,487.85,512.12,128.93,149.31, 0.99585
151,6,5.94,308.71,134.06,101.27, 0.99560
151,7,494.77,349.09,108.13,127.82, 0.99686
151,8,313.87,343.96,128.05,125.84, 0.99331
151,9,130.51,288.63,136.88,106.05, 0.99496
151,10,827.01,397.13,124.85,121.28, 0.99336
151,11,100.57,395.54,188.15,99.70, 0.98657
154,1,818.25,254.48,129.07,128.74, 0.99895
154,2,648.43,582.26,111.82,140.02, 0.99841
154,3,683.12,425.26,98.42,124.53, 0.99689
154,4,960.40,265.34,74.41,99.68, 0.99566
154,5,481.23,507.27,131.14,152.90, 0.99707
154,6,5.77,307.78,134.18,101.69, 0.99499
154,7,491.65,347.97,106.42,125.31, 0.99688
154,8,312.08,342.48,130.08,126.81, 0.99244
154,9,131.53,289.84,135.28,104.81, 0.99515
154,10,827.66,397.54,123.60,119.95, 0.99377
154,11,103.84,396.24,185.68,99.00, 0.98689
157,1,818.34,254.68,128.98,128.66, 0.99893
157,2,648.02,581.30,112.41,141.08, 0.99842
157,3,684.00,421.20,96.28,120.86, 0.99662
157,4,960.53,265.42,74.29,99.44, 0.99557
157,5,475.71,501.81,131.80,154.67, 0.99666
157,6,5.97,307.62,133.51,101.35, 0.99503
157,7,489.81,345.63,105.20,123.07, 0.99608
157,8,310.49,334.70,130.87,126.55, 0.99366
157,9,132.63,290.62,133.94,103.80, 0.99572
157,10,827.94,397.85,122.73,119.04, 0.99368
157,11,105.17,395.74,185.26,99.55, 0.98677
160,1,818.48,254.77,128.62,128.33, 0.99888
160,2,647.76,580.40,113.15,142.33, 0.99855
160,3,684.17,417.65,96.07,119.58, 0.99658
160,4,962.77,266.41,73.83,98.60, 0.99649
160,5,473.99,498.93,128.54,150.75, 0.99703
160,6,5.57,306.90,134.96,102.63, 0.99445
160,7,488.77,339.31,104.13,120.87, 0.99675
160,8,307.30,328.78,135.23,130.21, 0.99361
160,9,133.20,290.50,133.41,103.62, 0.99514
160,10,828.04,397.85,122.76,119.07, 0.99307
160,11,100.77,392.17,195.06,106.99, 0.98497
163,1,818.42,254.37,128.83,128.59, 0.99893
163,2,647.74,579.62,113.53,143.19, 0.99854
163,3,682.52,414.40,97.68,120.34, 0.99623
163,4,963.60,266.64,73.94,98.60, 0.99629
163,5,470.01,495.73,128.19,149.62, 0.99659
163,6,5.89,306.71,134.66,102.50, 0.99407
163,7,484.95,335.16,106.10,122.49, 0.99609
163,8,304.98,325.47,138.20,132.85, 0.99354
163,9,134.08,290.62,132.58,103.17, 0.99503
163,10,827.89,397.75,123.11,119.48, 0.99200
163,11,105.52,392.58,186.26,102.78, 0.98832
166,1,818.36,253.97,128.84,128.68, 0.99897
166,2,647.93,579.25,113.36,143.34, 0.99855
166,3,678.53,414.06,98.84,119.36, 0.99552
166,4,961.59,265.78,74.48,99.34, 0.99518
166,5,461.84,487.98,126.07,145.25, 0.99444
166,6,6.07,307.49,133.64,101.86, 0.99471
166,7,479.97,332.18,106.44,122.63, 0.99621
166,8,302.99,322.85,139.57,134.13, 0.99358
166,9,133.83,290.26,132.62,103.48, 0.99531
166,10,826.64,396.99,124.74,121.31, 0.99086
166,11,107.54,392.47,183.24,101.65, 0.98720
169,1,817.24,252.82,130.49,130.61, 0.99913
169,2,648.82,579.14,112.50,142.49, 0.99839
169,3,667.18,412.83,102.49,120.33, 0.99597
169,4,960.71,265.31,75.14,100.20, 0.99587
169,5,456.06,483.98,124.64,142.31, 0.99452
169,6,6.01,307.37,133.88,102.24, 0.99517
169,7,472.19,327.31,106.40,122.14, 0.99758
169,8,302.41,321.40,138.63,133.14, 0.99422
169,9,133.60,290.28,133.16,104.12, 0.99522
169,10,825.42,396.91,125.78,122.81, 0.99111
169,11,108.69,392.29,181.91,101.34, 0.98575
172,1,817.23,252.52,130.27,130.47, 0.99910
172,2,649.32,578.41,112.43,142.70, 0.99852
172,3,660.83,411.12,105.15,119.39, 0.99396
172,4,960.61,265.45,74.79,99.67, 0.99580
172,5,450.47,483.07,121.67,137.89, 0.99500
172,6,6.04,307.33,133.71,102.29, 0.99479
172,7,468.63,325.03,106.65,121.85, 0.99711
172,8,296.83,319.46,136.03,130.56, 0.99516
172,9,133.27,290.27,133.17,104.27, 0.99468
172,10,825.39,396.25,126.27,123.47, 0.99300
172,11,109.75,392.41,180.08,100.70, 0.98615
175,1,817.54,253.43,130.23,130.38, 0.99905
175,2,649.08,577.29,113.23,144.02, 0.99866
175,3,654.80,409.67,107.92,118.41, 0.99285
175,4,963.25,266.35,73.97,98.42, 0.99646
175,5,444.32,481.34,120.05,135.87, 0.99234
175,6,6.29,307.27,133.83,102.48, 0.99489
175,7,466.59,324.16,107.85,122.75, 0.99712
175,8,294.31,317.83,135.66,130.12, 0.99543
175,9,133.17,290.21,134.19,105.38, 0.99350
175,10,826.68,397.25,123.48,120.58, 0.99314
175,11,110.59,392.85,178.72,100.21, 0.98527
178,1,817.68,254.05,129.79,129.78, 0.99909
178,2,649.26,576.23,113.98,145.22, 0.99856
178,3,651.19,401.82,110.77,117.90, 0.99476
178,4,961.54,265.98,73.93,98.26, 0.99580
178,5,433.48,478.30,120.29,135.93, 0.99499
178,6,6.19,306.54,134.94,103.46, 0.99510
178,7,464.99,323.85,108.43,123.16, 0.99766
178,8,293.71,316.90,135.37,129.70, 0.99590
178,9,133.25,289.81,134.80,106.16, 0.99394
178,10,826.91,397.22,123.41,120.41, 0.99347
178,11,111.68,393.96,176.57,99.05, 0.98210
181,1,817.85,254.22,130.03,129.81, 0.99901
181,2,650.27,575.22,113.48,144.84, 0.99849
181,3,648.41,397.97,113.61,118.37, 0.99393
181,4,963.51,267.28,73.56,97.54, 0.99640
181,5,427.85,477.30,118.41,132.76, 0.99482
181,6,6.55,306.64,134.61,103.22, 0.99491
181,7,463.98,323.88,108.50,123.05, 0.99745
181,8,299.66,315.85,136.57,130.92, 0.99380
181,9,132.95,289.48,135.92,107.43, 0.99340
181,10,827.58,397.38,123.33,120.10, 0.99441
181,11,113.27,395.30,173.65,97.24, 0.98376
184,1,818.11,254.31,130.81,130.46, 0.99889
184,2,651.12,574.34,113.03,144.59, 0.99839
184,3,647.51,396.79,115.25,118.65, 0.99487
184,4,961.10,266.73,74.39,98.66, 0.99539
184,5,422.37,476.26,119.97,132.57, 0.99446
184,6,6.43,306.43,134.81,103.47, 0.99469
184,7,463.73,323.48,108.61,122.92, 0.99751
184,8,301.66,315.09,137.28,131.83, 0.99374
184,9,133.11,289.14,135.63,107.38, 0.99340
184,10,827.33,397.35,123.78,120.33, 0.99446
184,11,114.82,395.80,171.50,95.66, 0.98408
187,1,818.32,254.73,130.96,130.54, 0.99881
187,2,651.69,572.77,112.78,144.65, 0.99812
187,3,647.35,397.35,113.91,116.50, 0.99444
187,4,960.23,266.19,74.95,99.36, 0.99569
187,5,416.79,476.80,119.29,128.50, 0.99353
187,6,6.34,306.22,135.32,103.98, 0.99490
187,7,464.18,323.92,107.53,121.34, 0.99714
187,8,302.94,315.60,136.18,131.37, 0.99412
187,9,133.29,288.70,135.16,107.28, 0.99456
187,10,826.96,396.74,126.00,122.49, 0.99502
187,11,114.13,396.79,175.16,97.29, 0.98305
190,1,818.20,254.85,131.35,130.86, 0.99883
190,2,651.65,570.72,113.23,145.48, 0.99823
190,3,644.88,397.62,113.53,116.00, 0.99283
190,4,959.96,266.00,74.91,99.24, 0.99583
190,5,405.01,473.67,126.73,133.33, 0.99528
190,6,6.07,306.01,135.36,104.24, 0.99470
190,7,464.24,323.95,107.45,120.99, 0.99732
190,8,297.31,316.49,133.80,129.86, 0.99605
190,9,133.79,288.69,133.61,106.30, 0.99546
190,10,827.24,396.49,126.57,123.02, 0.99458
190,11,112.10,396.77,180.32,99.93, 0.97730
193,1,818.45,254.85,131.30,130.56, 0.99879
193,2,654.27,569.57,110.76,142.37, 0.99828
193,3,642.48,397.76,112.52,115.25, 0.99222
193,4,963.40,268.19,73.38,97.01, 0.99632
193,5,393.19,471.78,131.37,135.58, 0.99407
193,6,5.78,305.74,135.95,104.96, 0.99539
193,7,464.59,323.49,107.27,120.59, 0.99715
193,8,294.88,318.23,131.56,128.02, 0.99630
193,9,133.89,288.98,132.95,105.97, 0.99547
193,10,827.41,396.38,126.74,123.24, 0.99448
193,11,109.66,397.38,187.42,103.75, 0.97228
196,1,818.31,254.51,131.79,130.81, 0.99876
196,2,655.32,567.77,110.22,141.71, 0.99837
196,3,638.97,397.46,110.91,114.66, 0.99224
196,4,964.61,268.57,73.20,96.68, 0.99646
196,5,385.93,471.25,133.41,135.50, 0.99296
196,6,5.73,305.42,136.26,105.43, 0.99519
196,7,465.23,322.91,107.00,120.06, 0.99709
196,8,293.35,319.94,131.64,128.38, 0.99659
196,9,134.07,289.02,132.06,105.38, 0.99506
196,10,827.17,395.94,127.42,124.01, 0.99475
196,11,105.90,398.07,194.19,107.71, 0.97550
199,1,818.19,254.12,132.22,131.04, 0.99870
199,2,656.45,566.64,108.83,139.80, 0.99834
199,3,631.34,396.21,110.82,116.22, 0.99286
199,4,964.82,269.10,73.30,96.65, 0.99623
199,5,383.09,471.35,133.94,134.20, 0.99370
199,6,5.77,305.31,136.01,105.46, 0.99559
199,7,465.76,322.55,106.67,119.63, 0.99708
199,8,294.28,323.34,130.16,127.26, 0.99685
199,9,133.83,288.60,132.93,106.28, 0.99531
199,10,827.43,395.93,127.17,123.77, 0.99447
199,11,102.95,398.05,197.39,109.94, 0.98339
202,1,818.17,253.71,132.84,131.43, 0.99869
202,2,656.13,565.52,107.44,137.23, 0.99778
202,3,627.63,392.33,112.62,120.18, 0.99512
202,4,964.99,268.82,73.57,97.01, 0.99569
202,5,383.27,471.21,134.21,132.76, 0.99397
202,6,5.59,305.70,135.35,105.26, 0.99574
202,7,466.32,322.09,106.40,119.34, 0.99702
202,8,295.67,328.00,127.82,124.75, 0.99739
202,9,133.91,288.98,132.08,105.51, 0.99506
202,10,827.51,396.10,126.99,123.56, 0.99474
202,11,103.69,397.94,193.47,107.82, 0.98910
205,1,818.36,253.90,132.28,130.63, 0.99879
205,2,651.95,564.50,106.80,134.86, 0.99798
205,3,623.63,384.90,117.03,127.19, 0.99648
205,4,965.26,269.48,72.97,96.07, 0.99645
205,5,385.99,471.78,132.74,129.87, 0.99411
205,6,5.23,306.05,134.90,105.27, 0.99586
205,7,466.48,321.12,106.77,119.89, 0.99709
205,8,297.74,333.20,123.80,120.07, 0.99734
205,9,133.97,289.48,131.25,104.75, 0.99593
205,10,827.46,395.93,127.11,123.65, 0.99498
205,11,105.07,397.99,188.00,104.51, 0.98969
208,1,818.72,254.91,131.23,129.40, 0.99863
208,2,645.86,563.15,108.52,134.87, 0.99622
208,3,621.06,379.69,118.22,130.49, 0.99719
208,4,964.69,269.61,73.36,96.42, 0.99634
208,5,387.34,471.61,132.94,129.01, 0.99377
208,6,6.85,306.29,132.02,103.07, 0.99520
208,7,466.94,320.78,106.96,120.30, 0.99729
208,8,297.30,341.79,123.57,119.38, 0.99647
208,9,134.21,289.73,131.20,104.72, 0.99563
208,10,827.54,395.74,127.40,123.87, 0.99525
208,11,105.19,397.67,185.03,102.64, 0.98930
211,1,818.33,254.72,131.91,129.89, 0.99851
211,2,640.15,562.41,110.90,135.99, 0.99566
211,3,621.71,377.92,115.47,128.91, 0.99687
211,4,964.55,269.77,73.64,96.64, 0.99572
211,5,387.94,471.00,134.26,129.52, 0.99416
211,6,8.90,306.81,128.44,99.97, 0.99611
211,7,467.37,320.93,106.93,120.55, 0.99724
211,8,295.88,346.35,124.81,120.19, 0.99661
211,9,134.40,289.92,131.20,104.91, 0.99552
211,10,827.34,396.74,126.45,122.90, 0.99482
211,11,104.42,398.38,181.41,100.31, 0.98904
214,1,817.88,254.14,132.76,130.72, 0.99871
214,2,626.68,554.97,113.11,136.20, 0.99653
214,3,623.89,378.43,110.46,124.16, 0.99390
214,4,964.43,269.45,73.96,96.99, 0.99598
214,5,388.60,471.11,134.95,129.46, 0.99402
214,6,9.94,307.07,126.73,98.29, 0.99529
214,7,467.73,320.78,106.85,120.70, 0.99720
214,8,294.26,350.00,125.61,120.74, 0.99598
214,9,135.11,290.65,130.33,104.32, 0.99520
214,10,827.18,397.39,125.85,122.27, 0.99495
214,11,103.51,398.68,180.30,99.55, 0.99010
217,1,817.71,254.10,132.42,130.32, 0.99882
217,2,618.14,552.12,114.34,136.10, 0.99693
217,3,624.26,368.78,109.64,123.99, 0.99399
217,4,964.22,269.33,73.96,96.87, 0.99662
217,5,388.46,470.71,136.52,130.50, 0.99388
217,6,9.91,307.23,126.69,97.90, 0.99495
217,7,467.83,320.25,106.96,121.12, 0.99719
217,8,292.60,352.05,125.76,120.88, 0.99519
217,9,135.25,290.35,130.60,104.85, 0.99508
217,10,826.90,397.31,126.23,122.67, 0.99486
217,11,102.43,398.94,181.04,99.92, 0.99116
220,1,818.14,254.41,131.83,129.62, 0.99876
220,2,611.33,551.10,115.45,136.20, 0.99634
220,3,624.14,361.39,109.43,124.93, 0.99269
220,4,964.22,268.92,74.20,97.19, 0.99601
220,5,388.46,470.60,137.85,131.39, 0.99382
220,6,9.86,307.51,126.83,97.70, 0.99498
220,7,467.95,319.37,107.35,121.80, 0.99721
220,8,291.93,353.22,126.06,121.23, 0.99541
220,9,134.54,289.98,131.78,106.14, 0.99519
220,10,826.80,397.16,126.11,122.60, 0.99530
220,11,102.39,399.73,180.95,99.80, 0.99130
223,1,817.95,254.05,132.17,129.88, 0.99877
223,2,606.50,550.65,115.32,135.00, 0.99565
223,3,624.11,357.08,108.92,125.41, 0.99311
223,4,964.38,268.96,74.14,97.11, 0.99632
223,5,388.35,470.78,138.74,131.96, 0.99308
223,6,10.02,307.96,126.41,97.07, 0.99488
223,7,468.38,318.01,107.54,122.21, 0.99739
223,8,290.49,353.54,126.37,121.13, 0.99534
223,9,134.64,290.69,131.23,105.90, 0.99459
223,10,826.46,397.09,126.62,123.18, 0.99555
223,11,101.88,400.05,181.17,99.91, 0.99155
226,1,817.64,253.94,132.60,130.23, 0.99875
226,2,595.06,548.11,116.93,136.93, 0.99678
226,3,624.24,354.63,108.48,125.57, 0.99287
226,4,964.18,268.83,74.37,97.41, 0.99649
226,5,388.50,471.07,138.61,131.53, 0.99338
226,6,9.70,307.95,126.94,97.33, 0.99543
226,7,468.05,317.24,107.76,122.51, 0.99745
226,8,289.31,352.27,128.12,122.61, 0.99508
226,9,133.70,290.26,131.99,106.80, 0.99382
226,10,826.13,396.97,127.08,123.76, 0.99564
226,11,101.36,400.08,181.74,100.29, 0.99122
229,1,817.65,254.16,132.58,130.14, 0.99885
229,2,586.36,546.21,121.06,142.00, 0.99672
229,3,623.54,354.21,107.63,125.03, 0.99289
229,4,963.99,268.35,74.54,97.64, 0.99647
229,5,388.50,471.11,139.29,131.96, 0.99374
229,6,9.53,307.91,127.35,97.56, 0.99540
229,7,466.43,316.15,108.51,122.83, 0.99712
229,8,288.92,352.01,130.04,124.62, 0.99509
229,9,133.49,290.75,131.27,106.01, 0.99497
229,10,826.02,396.95,126.88,123.70, 0.99571
229,11,100.73,399.22,182.74,100.97, 0.99058
232,1,817.57,254.39,132.37,129.82, 0.99883
232,2,578.04,539.12,127.42,150.79, 0.99764
232,3,623.65,354.75,106.24,123.74, 0.99475
232,4,964.06,268.50,74.27,97.24, 0.99667
232,5,388.53,471.24,139.27,131.80, 0.99328
232,6,9.21,308.25,127.23,97.41, 0.99521
232,7,464.72,315.65,109.05,122.69, 0.99683
232,8,290.45,353.49,129.10,123.78, 0.99532
232,9,132.86,290.82,132.61,107.02, 0.99488
232,10,826.38,397.00,126.32,123.27, 0.99529
232,11,103.22,399.04,177.59,97.92, 0.98878
235,1,817.81,254.80,131.93,129.20, 0.99880
235,2,567.72,523.71,140.07,170.46, 0.99576
235,3,623.29,356.17,104.90,122.65, 0.99501
235,4,964.05,268.52,74.37,97.36, 0.99648
235,5,388.96,471.59,138.76,131.04, 0.99315
235,6,9.20,308.22,126.95,97.06, 0.99550
235,7,463.74,315.26,109.92,122.92, 0.99643
235,8,289.90,353.16,129.78,124.61, 0.99550
235,9,132.42,290.82,132.98,107.24, 0.99473
235,10,826.57,397.03,125.71,122.76, 0.99541
235,11,102.14,397.85,178.00,98.21, 0.98851
238,1,817.81,254.56,132.18,129.31, 0.99883
238,2,564.05,516.95,142.74,178.60, 0.99250
238,3,623.47,359.15,102.50,120.27, 0.99406
238,4,964.14,268.79,74.22,97.06, 0.99666
238,5,389.00,471.76,138.44,130.57, 0.99287
238,6,9.25,308.28,127.45,97.21, 0.99524
238,7,462.84,313.64,111.78,124.52, 0.99673
238,8,289.58,352.45,129.95,124.98, 0.99573
238,9,132.37,290.99,133.28,107.50, 0.99428
238,10,826.67,396.98,125.46,122.55, 0.99567
238,11,101.66,398.50,177.55,97.93, 0.98765
241,1,817.70,254.30,132.55,129.60, 0.99888
241,2,563.37,514.82,141.03,180.92, 0.99549
241,3,622.08,362.94,100.55,117.86, 0.99421
241,4,963.92,268.48,74.45,97.33, 0.99709
241,5,388.67,471.76,139.00,131.01, 0.99318
241,6,9.17,308.48,127.34,96.90, 0.99549
241,7,460.67,311.45,114.50,126.86, 0.99627
241,8,289.39,352.05,130.01,125.19, 0.99609
241,9,133.54,292.02,130.87,105.37, 0.99437
241,10,826.53,396.83,125.91,123.01, 0.99578
241,11,99.68,396.72,180.20,99.72, 0.98525
244,1,817.64,254.08,132.50,129.38, 0.99887
244,2,564.69,516.34,136.73,179.42, 0.99553
244,3,617.97,363.26,102.88,120.47, 0.99675
244,4,963.77,268.02,74.83,97.87, 0.99688
244,5,388.63,471.82,139.17,131.09, 0.99296
244,6,8.90,308.59,127.78,97.05, 0.99530
244,7,458.63,311.03,115.56,127.21, 0.99593
244,8,289.41,351.78,129.90,125.23, 0.99657
244,9,133.98,292.30,130.23,104.56, 0.99457
244,10,826.74,396.93,125.80,122.90, 0.99609
244,11,100.52,395.81,178.33,98.65, 0.98580
247,1,817.76,254.07,132.17,128.92, 0.99893
247,2,566.61,518.06,132.34,177.15, 0.99454
247,3,610.49,358.79,109.24,129.01, 0.99749
247,4,963.70,267.85,74.85,97.94, 0.99712
247,5,388.77,471.99,138.80,130.58, 0.99358
247,6,8.86,308.36,127.92,97.08, 0.99567
247,7,456.76,311.16,116.28,127.14, 0.99540
247,8,289.76,351.98,128.87,124.27, 0.99644
247,9,134.01,292.35,130.21,104.38, 0.99416
247,10,826.68,396.68,125.86,122.99, 0.99526
247,11,101.11,397.03,175.93,97.00, 0.98551
250,1,817.71,254.33,131.94,128.55, 0.99891
250,2,570.99,524.92,123.49,165.23, 0.99285
250,3,608.30,359.59,109.27,129.36, 0.99484
250,4,963.64,267.73,74.93,98.09, 0.99697
250,5,388.49,471.97,139.37,130.99, 0.99355
250,6,9.01,308.47,127.65,96.76, 0.99522
250,7,455.56,311.23,117.28,127.52, 0.99553
250,8,289.57,352.12,128.44,123.72, 0.99620
250,9,135.03,292.73,129.03,103.32, 0.99482
250,10,826.67,396.63,125.51,122.67, 0.99568
250,11,101.86,398.63,172.88,94.69, 0.98537
253,1,817.24,253.96,132.49,129.05, 0.99898
253,2,572.55,526.14,120.08,160.07, 0.99018
253,3,606.36,361.24,109.00,128.77, 0.99587
253,4,963.73,267.96,74.74,97.81, 0.99693
253,5,388.78,472.35,139.10,130.56, 0.99391
253,6,8.98,308.33,127.70,96.66, 0.99553
253,7,454.55,311.29,118.28,127.90, 0.99535
253,8,289.38,351.97,128.60,123.75, 0.99596
253,9,135.32,292.51,128.29,102.62, 0.99464
253,10,826.60,396.58,125.57,122.72, 0.99563
253,11,100.81,398.63,173.86,94.85, 0.98244
256,1,817.09,254.11,132.70,129.19, 0.99897
256,2,573.40,524.88,118.96,158.00, 0.99423
256,3,606.89,371.50,106.20,124.29, 0.99310
256,4,963.79,268.16,74.58,97.56, 0.99691
256,5,389.18,472.63,138.76,130.01, 0.99389
256,6,9.09,308.59,127.33,96.18, 0.99591
256,7,454.35,311.67,118.94,127.99, 0.99552
256,8,289.43,352.09,128.47,123.46, 0.99593
256,9,136.25,292.38,126.35,100.83, 0.99497
256,10,826.49,396.51,125.65,122.79, 0.99563
256,11,97.25,397.30,180.59,98.73, 0.98479
259,1,816.90,253.96,132.95,129.41, 0.99899
259,2,574.87,522.85,118.02,156.46, 0.99479
259,3,607.40,373.88,106.69,124.52, 0.99452
259,4,963.87,268.36,74.41,97.30, 0.99668
259,5,395.44,473.25,137.87,129.01, 0.99443
259,6,9.24,308.88,127.06,95.78, 0.99563
259,7,454.34,312.34,118.90,127.33, 0.99544
259,8,289.94,352.57,127.76,122.65, 0.99557
259,9,137.29,292.52,125.49,100.06, 0.99446
259,10,826.40,396.43,125.80,122.94, 0.99547
259,11,96.97,396.83,179.42,98.19, 0.98709
262,1,816.81,253.78,133.24,129.66, 0.99893
262,2,577.06,522.21,116.05,153.67, 0.99550
262,3,608.56,375.30,105.82,122.94, 0.99528
262,4,963.79,268.36,74.50,97.39, 0.99681
262,5,398.62,474.08,135.91,126.87, 0.99449
262,6,9.33,309.21,126.83,95.37, 0.99551
262,7,454.44,312.80,118.94,126.88, 0.99527
262,8,289.53,352.50,127.74,122.43, 0.99557
262,9,137.00,292.43,126.24,100.67, 0.99465
262,10,826.65,396.54,125.23,122.34, 0.99550
262,11,97.84,396.62,179.18,98.03, 0.98775
265,1,817.03,253.80,133.00,129.41, 0.99893
265,2,578.71,517.55,113.88,150.50, 0.99572
265,3,608.65,375.57,106.24,122.86, 0.99504
265,4,963.64,267.99,74.84,97.85, 0.99678
265,5,393.28,473.94,136.85,127.64, 0.99413
265,6,8.94,309.16,127.43,95.74, 0.99595
265,7,454.25,313.03,119.33,126.80, 0.99529
265,8,289.82,352.98,127.26,121.76, 0.99405
265,9,135.31,291.66,128.96,102.96, 0.99421
265,10,826.53,396.46,125.62,122.69, 0.99531
265,11,98.43,396.93,179.93,98.39, 0.98720
268,1,816.63,253.33,133.76,130.16, 0.99890
268,2,580.58,516.17,112.31,147.89, 0.99658
268,3,608.34,375.58,106.81,122.94, 0.99502
268,4,963.60,267.63,75.06,98.21, 0.99643
268,5,397.75,474.51,135.75,126.30, 0.99435
268,6,8.94,309.40,127.71,95.86, 0.99586
268,7,453.98,312.89,120.05,127.15, 0.99514
268,8,289.21,353.80,127.06,121.21, 0.99406
268,9,134.01,291.41,130.91,104.66, 0.99385
268,10,826.50,396.45,125.60,122.65, 0.99490
268,11,98.55,397.84,178.84,97.81, 0.98575
271,1,816.53,253.21,133.83,130.27, 0.99896
271,2,582.08,515.26,111.41,146.13, 0.99759
271,3,607.81,375.15,107.76,123.62, 0.99510
271,4,963.63,267.97,74.97,98.11, 0.99642
271,5,393.11,474.26,136.52,126.86, 0.99433
271,6,8.45,308.93,128.79,96.60, 0.99620
271,7,453.75,312.95,120.21,126.82, 0.99529
271,8,289.53,354.86,126.76,120.81, 0.99452
271,9,134.06,291.49,131.34,105.04, 0.99354
271,10,826.24,396.23,126.08,123.15, 0.99494
271,11,98.96,398.90,178.21,97.37, 0.98630
274,1,816.57,253.44,133.63,130.12, 0.99899
274,2,582.77,514.36,111.63,145.99, 0.99760
274,3,606.81,373.92,109.66,125.55, 0.99461
274,4,963.75,268.09,74.75,97.76, 0.99683
274,5,397.16,473.99,136.75,126.87, 0.99428
274,6,8.64,309.01,128.72,96.48, 0.99597
274,7,453.35,312.35,120.93,127.24, 0.99529
274,8,288.29,354.52,127.98,121.66, 0.99504
274,9,135.17,293.01,129.36,103.21, 0.99401
274,10,826.35,396.36,125.78,122.83, 0.99506
274,11,98.80,399.29,176.19,96.42, 0.98587
277,1,816.66,253.57,133.12,129.57, 0.99899
277,2,583.72,513.59,111.82,145.80, 0.99762
277,3,603.73,365.06,113.32,130.36, 0.99695
277,4,963.92,268.07,74.59,97.50, 0.99648
277,5,392.10,473.36,138.28,128.33, 0.99446
277,6,8.44,308.98,128.87,96.64, 0.99539
277,7,453.30,312.13,121.27,127.20, 0.99554
277,8,288.49,354.66,128.00,121.58, 0.99578
277,9,134.43,293.05,129.05,102.48, 0.99431
277,10,826.32,396.24,126.25,123.35, 0.99557
277,11,92.31,393.25,190.79,106.38, 0.98564
280,1,816.88,254.24,132.77,129.19, 0.99894
280,2,584.66,513.49,111.52,144.95, 0.99752
280,3,602.95,361.92,113.82,131.47, 0.99686
280,4,963.83,267.74,74.73,97.64, 0.99669
280,5,390.33,473.23,138.51,128.58, 0.99433
280,6,8.06,308.93,129.42,97.12, 0.99514
280,7,453.35,312.03,121.56,127.23, 0.99554
280,8,288.95,354.90,127.95,121.38, 0.99589
280,9,133.70,292.95,129.28,102.28, 0.99356
280,10,826.54,396.29,126.01,123.12, 0.99501
280,11,92.03,391.06,195.07,110.65, 0.98798
283,1,816.86,254.18,133.14,129.58, 0.99898
283,2,584.68,513.34,112.05,145.17, 0.99742
283,3,603.02,360.72,113.28,131.32, 0.99676
283,4,964.09,267.75,74.55,97.50, 0.99624
283,5,389.71,473.17,138.75,128.76, 0.99477
283,6,7.69,308.85,130.13,97.79, 0.99500
283,7,453.25,311.76,122.00,127.49, 0.99570
283,8,290.25,355.25,127.35,120.92, 0.99554
283,9,132.31,292.14,132.60,105.00, 0.99346
283,10,826.76,396.53,125.49,122.56, 0.99511
283,11,101.70,395.74,180.14,102.19, 0.99017
286,1,816.54,253.60,134.28,130.84, 0.99896
286,2,584.78,513.52,112.28,145.19, 0.99754
286,3,603.29,360.35,112.70,131.11, 0.99682
286,4,964.15,266.97,74.90,98.16, 0.99576
286,5,389.34,473.24,138.97,128.92, 0.99491
286,6,7.23,308.52,130.62,98.33, 0.99503
286,7,453.59,311.93,122.02,127.38, 0.99547
286,8,290.89,355.30,127.24,121.07, 0.99532
286,9,130.23,291.23,134.76,106.88, 0.99406
286,10,826.68,396.72,125.43,122.44, 0.99479
286,11,106.00,397.46,174.48,99.07, 0.98923
289,1,816.37,253.16,134.78,131.47, 0.99901
289,2,585.07,513.79,112.12,144.66, 0.99742
289,3,603.72,360.24,112.10,130.80, 0.99668
289,4,964.47,267.47,74.38,97.55, 0.99663
289,5,389.60,473.71,138.43,128.32, 0.99491
289,6,6.68,307.81,131.32,99.04, 0.99542
